Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,MATH,105,General,2024-08-02,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,202,General,2024-07-22,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,202,General,2024-07-29,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,204,General,2024-07-22,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,204,General,2024-07-29,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,202,General,2024-07-23,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,202,General,2024-07-30,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,204,General,2024-07-23,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,204,General,2024-07-30,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
UBCV,2023-2024,MATH,202,General,2024-07-24,8:00,20:00,WRB-ACTIVE,WRB_UBC,"EDU A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - MATH 202, MATH 204", , , 
