Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-31 17:00,2024-10-31 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-01 12:00,2024-11-01 14:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-01 15:00,2024-11-01 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-04 07:00,2024-11-04 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-04 15:00,2024-11-04 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-05 07:00,2024-11-05 09:30
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-05 12:30,2024-11-05 13:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-05 17:00,2024-11-05 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-06 07:00,2024-11-06 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-06 17:00,2024-11-06 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-07 07:00,2024-11-07 09:30
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-07 12:30,2024-11-07 13:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-07 17:00,2024-11-07 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-08 07:00,2024-11-08 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-08 12:00,2024-11-08 14:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-08 15:00,2024-11-08 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,GEOG,Geography,214,General,2024-10-28 07:00,2024-10-28 10:00
