Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X250,Restricted,2024-08-04 07:00,2024-08-04 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-23 12:00,2024-07-23 12:30
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-23 18:30,2024-07-23 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-24 07:00,2024-07-24 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-24 18:00,2024-07-24 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-25 07:00,2024-07-25 12:30
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-25 18:30,2024-07-25 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-26 07:00,2024-07-26 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-26 18:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-30 07:00,2024-07-30 12:30
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-30 18:30,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-31 07:00,2024-07-31 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-07-31 18:00,2024-07-31 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-01 07:00,2024-08-01 12:30
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-01 18:30,2024-08-01 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-02 07:00,2024-08-02 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-02 18:00,2024-08-02 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-03 07:00,2024-08-03 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-08-04 07:00,2024-08-04 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-24 10:00,2024-07-24 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-24 17:00,2024-07-24 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-25 07:00,2024-07-25 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-26 07:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-30 07:00,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-31 07:00,2024-07-31 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-07-31 17:00,2024-07-31 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-08-01 07:00,2024-08-01 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-08-02 07:00,2024-08-02 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-08-03 07:00,2024-08-03 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-08-04 07:00,2024-08-04 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-23 07:00,2024-07-23 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-23 16:00,2024-07-23 17:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-23 18:00,2024-07-23 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-24 07:00,2024-07-24 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-24 12:00,2024-07-24 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-24 16:00,2024-07-24 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-25 07:00,2024-07-25 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-25 16:00,2024-07-25 17:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-25 18:00,2024-07-25 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-26 07:00,2024-07-26 09:00
