Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-25 18:00,2024-09-25 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-26 07:00,2024-09-26 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-26 17:00,2024-09-26 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-27 07:00,2024-09-27 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-27 15:00,2024-09-27 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-30 07:00,2024-09-30 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-30 17:00,2024-09-30 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-01 07:00,2024-10-01 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-01 16:30,2024-10-01 17:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-01 18:00,2024-10-01 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-02 07:00,2024-10-02 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-02 10:00,2024-10-02 11:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-02 18:00,2024-10-02 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-03 07:00,2024-10-03 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-03 17:00,2024-10-03 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-04 07:00,2024-10-04 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-04 15:00,2024-10-04 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-05 07:00,2024-10-05 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-10-06 07:00,2024-10-06 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-23 07:00,2024-09-23 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-23 17:30,2024-09-23 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-24 07:00,2024-09-24 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-24 18:30,2024-09-24 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-25 17:30,2024-09-25 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-26 07:00,2024-09-26 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-26 18:30,2024-09-26 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-27 17:30,2024-09-27 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-30 07:00,2024-09-30 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-09-30 17:30,2024-09-30 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-01 07:00,2024-10-01 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-01 18:30,2024-10-01 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-02 07:00,2024-10-02 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-02 17:30,2024-10-02 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-03 07:00,2024-10-03 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-03 18:30,2024-10-03 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-04 07:00,2024-10-04 09:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-04 17:30,2024-10-04 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-05 07:00,2024-10-05 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,310,General,2024-10-06 07:00,2024-10-06 22:00
